0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.123301386833191,-0.0239420160651207,9.73123264312744
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
0.125695586204529,-0.0179565120488405,9.73482418060303
