Timestamp,X,Y,Z
25-Aug-2021 18:41:15.260,-0.245406,5.341464,8.688558
25-Aug-2021 18:41:15.270,-0.535104,5.280412,9.39365
25-Aug-2021 18:41:15.280,-1.067814,4.871003,9.792285
25-Aug-2021 18:41:15.289,-1.619677,4.631583,9.991004
25-Aug-2021 18:41:15.298,-1.734599,4.469975,10.200497
25-Aug-2021 18:41:15.309,-1.543063,4.443638,9.97185
25-Aug-2021 18:41:15.319,-1.101333,4.786009,9.752781
25-Aug-2021 18:41:15.327,-0.934936,5.538986,8.714894
25-Aug-2021 18:41:15.336,-0.001197,5.238513,7.297527
25-Aug-2021 18:41:15.346,0.512359,4.904522,6.220136
25-Aug-2021 18:41:15.355,0.428562,4.866215,5.653907
25-Aug-2021 18:41:15.364,0.685939,4.721366,7.496245
25-Aug-2021 18:41:15.374,0.770933,4.842273,7.782352
25-Aug-2021 18:41:15.383,0.712275,4.498705,8.304289
25-Aug-2021 18:41:15.393,0.658405,4.31076,8.945934
25-Aug-2021 18:41:15.404,-0.168791,4.479551,10.006566
25-Aug-2021 18:41:15.412,-0.168791,4.479551,10.006566
25-Aug-2021 18:41:15.422,-0.902614,4.67827,9.233239
25-Aug-2021 18:41:15.432,-2.275689,4.563348,9.23683
25-Aug-2021 18:41:15.442,-2.906561,4.270059,9.471462
25-Aug-2021 18:41:15.450,-2.883816,3.949236,9.39365
25-Aug-2021 18:41:15.459,-2.116474,3.828329,9.196129
25-Aug-2021 18:41:15.468,-1.074997,3.835511,8.851364
25-Aug-2021 18:41:15.478,-0.272939,3.748123,8.678981
25-Aug-2021 18:41:15.487,0.027533,3.398569,8.593987
25-Aug-2021 18:41:15.497,-0.051475,3.294421,8.591593
25-Aug-2021 18:41:15.506,-0.292093,3.1795,9.052477
25-Aug-2021 18:41:15.515,-0.05387,3.081338,9.759963
25-Aug-2021 18:41:15.525,-0.076614,3.181894,10.386047
25-Aug-2021 18:41:15.534,-0.464475,3.387795,10.493786
25-Aug-2021 18:41:15.543,-0.978031,3.521871,10.336966
25-Aug-2021 18:41:15.553,-1.162385,3.471592,10.09994
25-Aug-2021 18:41:15.563,-1.029507,3.309984,9.665392
25-Aug-2021 18:41:15.573,-0.493206,3.161543,9.283517
25-Aug-2021 18:41:15.582,0.140061,3.026271,9.023746
25-Aug-2021 18:41:15.591,0.463278,2.990358,9.074024
25-Aug-2021 18:41:15.600,0.730232,2.889802,9.249998
25-Aug-2021 18:41:15.609,0.843956,2.782062,9.376891
25-Aug-2021 18:41:15.618,0.988805,2.621651,9.30267
25-Aug-2021 18:41:15.628,0.897826,2.472013,9.070433
25-Aug-2021 18:41:15.637,0.820014,2.331953,8.929175
25-Aug-2021 18:41:15.647,0.988805,2.100912,9.363723
25-Aug-2021 18:41:15.656,0.627281,2.334347,9.376891
25-Aug-2021 18:41:15.667,0.488417,2.640805,9.589975
25-Aug-2021 18:41:15.675,0.390255,2.716222,9.860519
25-Aug-2021 18:41:15.685,0.271742,2.833538,10.109517
25-Aug-2021 18:41:15.695,-0.159214,2.741361,10.861296
25-Aug-2021 18:41:15.704,0.245406,2.765303,10.67814
25-Aug-2021 18:41:15.714,0.452504,2.772485,9.92636
25-Aug-2021 18:41:15.724,0.361524,2.807201,9.011775
25-Aug-2021 18:41:15.733,0.389058,2.707842,8.292317
25-Aug-2021 18:41:15.742,0.447716,2.716222,7.917625
25-Aug-2021 18:41:15.751,0.132878,2.932897,10.21127
25-Aug-2021 18:41:15.761,-0.092177,2.972401,10.87207
25-Aug-2021 18:41:15.770,-0.084994,3.013103,11.127052
25-Aug-2021 18:41:15.780,1.648408,1.921347,11.03727
25-Aug-2021 18:41:15.790,1.875857,1.91177,10.431537
25-Aug-2021 18:41:15.799,1.576582,2.243367,9.534908
25-Aug-2021 18:41:15.809,1.142034,2.615665,8.218098
25-Aug-2021 18:41:15.818,0.533907,3.166332,7.079654
25-Aug-2021 18:41:15.827,0.107739,3.640384,6.337452
25-Aug-2021 18:41:15.837,-0.059855,3.833117,5.773617
25-Aug-2021 18:41:15.847,0.190339,3.859453,5.371391
25-Aug-2021 18:41:15.858,0.518345,3.82354,5.601235
25-Aug-2021 18:41:15.875,0.899023,3.045424,7.277176
25-Aug-2021 18:41:15.885,0.685939,3.065775,8.328231
25-Aug-2021 18:41:15.894,-0.154426,3.050213,8.828619
25-Aug-2021 18:41:15.904,-0.811634,3.470395,10.159795
25-Aug-2021 18:41:15.914,-1.486799,4.174291,11.268311
25-Aug-2021 18:41:15.923,-2.045845,4.619612,11.803414
25-Aug-2021 18:41:15.933,-2.606089,4.602853,11.687296
25-Aug-2021 18:41:15.943,-2.633622,4.456807,11.274296
25-Aug-2021 18:41:15.952,-2.223016,4.461595,10.606314
25-Aug-2021 18:41:15.962,-1.051055,4.015076,10.222044
25-Aug-2021 18:41:15.972,-1.051055,2.999935,8.832211
25-Aug-2021 18:41:15.981,0.244209,2.920926,8.286332
25-Aug-2021 18:41:15.990,0.27653,3.102885,7.870938
25-Aug-2021 18:41:15.999,0.108936,3.339911,7.78355
25-Aug-2021 18:41:16.009,-0.187945,3.41054,8.080431
25-Aug-2021 18:41:16.019,-0.354342,3.272874,8.453926
25-Aug-2021 18:41:16.029,-0.158017,2.404976,8.941146
25-Aug-2021 18:41:16.038,0.314838,2.517503,9.691729
25-Aug-2021 18:41:16.047,0.435745,3.052607,9.725247
25-Aug-2021 18:41:16.058,0.152032,3.205836,9.730036
25-Aug-2021 18:41:16.067,-0.317232,2.998738,9.809045
25-Aug-2021 18:41:16.077,-0.530316,3.107674,10.049662
25-Aug-2021 18:41:16.086,-0.527921,3.126827,10.113108
25-Aug-2021 18:41:16.095,-0.432153,3.070564,10.160992
25-Aug-2021 18:41:16.110,-0.15682,2.991555,10.098742
25-Aug-2021 18:41:16.124,0.213084,2.791639,9.995792
25-Aug-2021 18:41:16.134,0.332794,2.724602,9.903615
25-Aug-2021 18:41:16.143,0.331597,2.773683,9.453506
25-Aug-2021 18:41:16.153,-0.025139,3.191471,9.087193
25-Aug-2021 18:41:16.162,-0.295684,3.178303,8.857349
25-Aug-2021 18:41:16.172,-0.147243,3.015497,8.74961
25-Aug-2021 18:41:16.182,0.178368,3.016694,8.75799
25-Aug-2021 18:41:16.191,0.260968,3.384204,8.802282
25-Aug-2021 18:41:16.201,0.104148,3.384204,8.756793
25-Aug-2021 18:41:16.211,-0.095768,3.315969,8.888474
25-Aug-2021 18:41:16.220,0.099359,3.157952,9.106346
25-Aug-2021 18:41:16.230,0.513556,2.912546,9.200917
25-Aug-2021 18:41:16.239,0.73502,2.79523,9.178172
25-Aug-2021 18:41:16.249,0.035913,3.062184,9.244013
25-Aug-2021 18:41:16.258,-0.164003,3.139996,9.518148
25-Aug-2021 18:41:16.267,-0.136469,3.098097,9.799467
25-Aug-2021 18:41:16.277,-0.075417,3.010709,9.951499
25-Aug-2021 18:41:16.287,0.040701,2.935291,9.980229
25-Aug-2021 18:41:16.296,0.154426,2.912546,9.77792
25-Aug-2021 18:41:16.305,0.219069,2.936488,9.504981
25-Aug-2021 18:41:16.314,0.281319,2.938883,9.222465
25-Aug-2021 18:41:16.324,0.360327,2.919729,9.038112
25-Aug-2021 18:41:16.333,0.369904,2.905364,8.984241
25-Aug-2021 18:41:16.342,0.205901,2.937685,9.11712
25-Aug-2021 18:41:16.352,0.040701,3.019088,9.113529
25-Aug-2021 18:41:16.361,0.031125,3.08852,9.063251
25-Aug-2021 18:41:16.371,0.136469,3.092112,8.955511
25-Aug-2021 18:41:16.381,0.275333,3.080141,8.836999
25-Aug-2021 18:41:16.390,0.39624,3.062184,8.694544
25-Aug-2021 18:41:16.399,0.378284,3.119645,8.555679
25-Aug-2021 18:41:16.409,0.403423,3.166332,8.396465
25-Aug-2021 18:41:16.418,0.529119,3.173514,8.222886
25-Aug-2021 18:41:16.428,0.626084,3.17112,8.128315
25-Aug-2021 18:41:16.438,0.723049,3.009511,8.163031
25-Aug-2021 18:41:16.447,0.729034,3.214216,8.522161
25-Aug-2021 18:41:16.456,0.554258,3.374627,8.89446
25-Aug-2021 18:41:16.466,0.270545,3.312378,9.323022
25-Aug-2021 18:41:16.476,0.204704,3.185485,9.51336
25-Aug-2021 18:41:16.485,0.241814,3.123236,9.483433
25-Aug-2021 18:41:16.494,0.298078,3.094506,9.54209
25-Aug-2021 18:41:16.504,0.378284,3.053804,9.816227
25-Aug-2021 18:41:16.513,0.484826,3.060987,10.478224
25-Aug-2021 18:41:16.523,0.084994,3.210624,10.335769
25-Aug-2021 18:41:16.533,0.356736,3.118448,9.902418
25-Aug-2021 18:41:16.542,0.70629,3.110068,9.454702
25-Aug-2021 18:41:16.552,0.282516,3.112462,8.999804
25-Aug-2021 18:41:16.561,0.353145,2.971204,8.663419
25-Aug-2021 18:41:16.570,0.447716,3.426103,8.552089
25-Aug-2021 18:41:16.580,0.361524,3.944447,8.160637
25-Aug-2021 18:41:16.590,0.105345,3.817555,7.989451
25-Aug-2021 18:41:16.599,0.288501,3.380613,7.745243
25-Aug-2021 18:41:16.608,0.806846,2.996343,7.98586
25-Aug-2021 18:41:16.618,0.987608,2.890999,8.631097
25-Aug-2021 18:41:16.628,1.049857,2.935291,9.604341
25-Aug-2021 18:41:16.637,1.015141,2.899378,10.260351
25-Aug-2021 18:41:16.646,0.628478,2.882619,10.321404
25-Aug-2021 18:41:16.656,0.254982,3.058593,10.284293
25-Aug-2021 18:41:16.666,0.260968,3.268085,10.188525
25-Aug-2021 18:41:16.675,0.125696,3.258508,11.007342
25-Aug-2021 18:41:16.685,0.462081,2.835932,10.934319
25-Aug-2021 18:41:16.694,0.773327,2.726996,9.793482
25-Aug-2021 18:41:16.703,0.597353,3.102885,8.8777
25-Aug-2021 18:41:16.713,0.323217,3.561375,8.362947
25-Aug-2021 18:41:16.722,0.497994,3.764882,7.885303
25-Aug-2021 18:41:16.732,0.617704,3.609259,7.566875
25-Aug-2021 18:41:16.741,0.829591,3.283648,7.72968
25-Aug-2021 18:41:16.751,1.071405,3.04303,8.17979
25-Aug-2021 18:41:16.760,0.957681,2.944868,8.693346
25-Aug-2021 18:41:16.770,0.6608,2.935291,9.309854
25-Aug-2021 18:41:16.779,0.493206,2.947262,10.035296
25-Aug-2021 18:41:16.788,0.23942,3.007117,10.439917
25-Aug-2021 18:41:16.797,-0.093374,3.076549,10.17416
25-Aug-2021 18:41:16.806,0.347159,2.930503,9.619903
25-Aug-2021 18:41:16.816,0.711078,2.701857,9.022549
25-Aug-2021 18:41:16.826,0.527921,2.817975,8.956709
25-Aug-2021 18:41:16.836,0.238223,3.057395,8.935161
25-Aug-2021 18:41:16.845,0.0826,3.199851,8.525752
25-Aug-2021 18:41:16.855,0.154426,3.189077,8.109161
25-Aug-2021 18:41:16.865,0.316035,3.033453,8.137892
25-Aug-2021 18:41:16.874,0.377087,2.90297,8.576031
25-Aug-2021 18:41:16.883,0.278924,2.890999,9.087193
25-Aug-2021 18:41:16.892,0.159214,2.914941,9.770737
25-Aug-2021 18:41:16.902,0.03711,2.917335,10.445902
25-Aug-2021 18:41:16.911,-0.043096,2.88621,10.899603
25-Aug-2021 18:41:16.921,-0.112527,2.890999,10.922348
25-Aug-2021 18:41:16.931,-0.087388,2.888604,10.654198
25-Aug-2021 18:41:16.940,0.014365,2.89459,10.262746
25-Aug-2021 18:41:16.950,0.146046,2.868254,9.91798
25-Aug-2021 18:41:16.959,0.268151,2.826355,9.731233
25-Aug-2021 18:41:16.968,0.335188,2.82037,9.557653
25-Aug-2021 18:41:16.978,0.299275,2.834735,9.26556
25-Aug-2021 18:41:16.988,0.198719,2.874239,9.032125
25-Aug-2021 18:41:16.998,0.19393,2.94008,8.990228
25-Aug-2021 18:41:17.007,0.272939,3.002329,8.933964
25-Aug-2021 18:41:17.017,0.265756,3.066972,8.841787
25-Aug-2021 18:41:17.027,0.234632,3.0969,8.864532
25-Aug-2021 18:41:17.036,0.20231,3.108871,8.996213
25-Aug-2021 18:41:17.045,0.117316,3.094506,9.090784
25-Aug-2021 18:41:17.055,0.061052,3.044227,9.153033
25-Aug-2021 18:41:17.064,0.136469,2.986767,9.258378
25-Aug-2021 18:41:17.073,0.118513,2.989161,9.313444
25-Aug-2021 18:41:17.082,0.150835,2.944868,9.252393
25-Aug-2021 18:41:17.092,0.190339,2.911349,9.235633
25-Aug-2021 18:41:17.101,0.204704,2.874239,9.251195
25-Aug-2021 18:41:17.111,0.141258,2.880225,9.31105
25-Aug-2021 18:41:17.120,0.032322,2.877831,9.305065
25-Aug-2021 18:41:17.130,-0.062249,2.869451,9.198523
25-Aug-2021 18:41:17.140,-0.122104,2.882619,9.059659
25-Aug-2021 18:41:17.149,-0.126893,2.896984,9.036914
25-Aug-2021 18:41:17.159,-0.154426,2.90297,9.022549
25-Aug-2021 18:41:17.168,-0.191536,2.867057,9.002198
25-Aug-2021 18:41:17.178,-0.134075,2.850297,8.990228
25-Aug-2021 18:41:17.188,-0.014365,2.852691,9.018958
25-Aug-2021 18:41:17.197,0.011971,2.859874,9.101558
25-Aug-2021 18:41:17.206,-0.034716,2.861071,9.254786
25-Aug-2021 18:41:17.216,-0.116119,2.856283,9.336189
25-Aug-2021 18:41:17.225,-0.162806,2.864662,9.306262
25-Aug-2021 18:41:17.235,-0.148441,2.843115,9.198523
25-Aug-2021 18:41:17.244,-0.100556,2.829947,9.084799
25-Aug-2021 18:41:17.253,-0.084994,2.826355,9.016563
25-Aug-2021 18:41:17.263,-0.118513,2.869451,9.059659
25-Aug-2021 18:41:17.273,-0.17358,2.888604,9.132683
25-Aug-2021 18:41:17.282,-0.190339,2.883816,9.238028
25-Aug-2021 18:41:17.291,-0.166397,2.850297,9.394848
25-Aug-2021 18:41:17.301,-0.155623,2.828749,9.551667
25-Aug-2021 18:41:17.310,-0.190339,2.821567,9.616311
25-Aug-2021 18:41:17.320,-0.199916,2.81199,9.533711
25-Aug-2021 18:41:17.329,-0.161609,2.791639,9.396045
25-Aug-2021 18:41:17.339,-0.149638,2.84072,9.216479
25-Aug-2021 18:41:17.349,-0.167594,2.874239,9.186552
25-Aug-2021 18:41:17.358,-0.172383,2.922123,9.232041
25-Aug-2021 18:41:17.367,-0.19393,2.970007,9.42238
25-Aug-2021 18:41:17.377,-0.229843,2.970007,9.555259
25-Aug-2021 18:41:17.386,-0.192733,2.936488,9.552865
25-Aug-2021 18:41:17.396,-0.159214,2.896984,9.504981
25-Aug-2021 18:41:17.405,-0.179565,2.930503,9.414001
25-Aug-2021 18:41:17.415,-0.220267,2.96881,9.2907
25-Aug-2021 18:41:17.425,-0.235829,2.990358,9.14226
25-Aug-2021 18:41:17.434,-0.204704,2.995146,8.992621
25-Aug-2021 18:41:17.443,-0.15682,2.996343,8.959103
25-Aug-2021 18:41:17.453,-0.086191,3.016694,9.083601
25-Aug-2021 18:41:17.463,-0.09098,3.02268,9.294291
25-Aug-2021 18:41:17.472,-0.136469,2.987964,9.516952
25-Aug-2021 18:41:17.482,-0.154426,2.96043,9.67856
25-Aug-2021 18:41:17.492,-0.154426,2.9317,9.73243
25-Aug-2021 18:41:17.502,-0.134075,2.918532,9.627085
25-Aug-2021 18:41:17.511,-0.126893,2.919729,9.372103
25-Aug-2021 18:41:17.521,-0.140061,2.961627,9.118318
25-Aug-2021 18:41:17.531,-0.174777,3.032256,8.983045
25-Aug-2021 18:41:17.539,-0.213084,3.062184,9.045294
25-Aug-2021 18:41:17.548,-0.251391,3.041833,9.163807
25-Aug-2021 18:41:17.560,-0.253785,2.985569,9.288305
25-Aug-2021 18:41:17.577,-0.168791,2.943671,9.351752
25-Aug-2021 18:41:17.587,-0.196325,2.953248,9.387665
25-Aug-2021 18:41:17.597,-0.203507,2.955642,9.417592
25-Aug-2021 18:41:17.607,-0.235829,2.942474,9.283517
25-Aug-2021 18:41:17.617,-0.189142,2.911349,9.127894
25-Aug-2021 18:41:17.626,-0.159214,2.919729,9.002198
25-Aug-2021 18:41:17.635,-0.160412,2.949656,8.986636
25-Aug-2021 18:41:17.644,-0.110133,2.92332,9.029732
25-Aug-2021 18:41:17.655,-0.0826,2.899378,9.109938
25-Aug-2021 18:41:17.663,-0.164003,2.893393,9.259575
25-Aug-2021 18:41:17.672,-0.215478,2.88621,9.423578
25-Aug-2021 18:41:17.682,-0.21069,2.856283,9.520543
25-Aug-2021 18:41:17.692,-0.192733,2.8491,9.516952
25-Aug-2021 18:41:17.701,-0.183156,2.856283,9.441534
25-Aug-2021 18:41:17.711,-0.19393,2.885013,9.303867
25-Aug-2021 18:41:17.720,-0.221464,2.925714,9.172187
25-Aug-2021 18:41:17.730,-0.259771,2.959233,9.048885
25-Aug-2021 18:41:17.740,-0.274136,2.973598,8.975863
25-Aug-2021 18:41:17.749,-0.234632,2.959233,8.992621
25-Aug-2021 18:41:17.760,-0.171185,2.916138,9.020155
25-Aug-2021 18:41:17.768,-0.189142,2.910152,9.111135
25-Aug-2021 18:41:17.778,-0.209493,2.898181,9.166202
25-Aug-2021 18:41:17.788,-0.23942,2.907758,9.257181
25-Aug-2021 18:41:17.797,-0.275333,2.914941,9.375694
25-Aug-2021 18:41:17.806,-0.271742,2.904167,9.344569
25-Aug-2021 18:41:17.816,-0.228646,2.892196,9.169792
25-Aug-2021 18:41:17.826,-0.19393,2.905364,8.999804
25-Aug-2021 18:41:17.836,-0.20231,2.938883,8.939949
25-Aug-2021 18:41:17.845,-0.263362,2.987964,8.999804
25-Aug-2021 18:41:17.855,-0.379481,3.021482,9.151836
25-Aug-2021 18:41:17.864,-0.422577,3.004723,9.345766
25-Aug-2021 18:41:17.874,-0.393846,2.966416,9.563639
25-Aug-2021 18:41:17.883,-0.311246,2.929306,9.782708
25-Aug-2021 18:41:17.892,-0.164003,2.777274,9.762358
25-Aug-2021 18:41:17.901,-0.162806,2.816778,9.561244
25-Aug-2021 18:41:17.911,-0.208296,2.906561,9.343372
25-Aug-2021 18:41:17.921,-0.351948,2.89459,9.100361
25-Aug-2021 18:41:17.931,-0.351948,2.881422,8.991425
25-Aug-2021 18:41:17.940,-0.161609,2.987964,9.078813
25-Aug-2021 18:41:17.950,-0.241814,3.047819,9.269152
25-Aug-2021 18:41:17.959,-0.64404,3.180697,9.41879
25-Aug-2021 18:41:17.968,-0.805649,3.268085,9.417592
25-Aug-2021 18:41:17.978,-0.636858,3.244143,9.271546
25-Aug-2021 18:41:17.987,-0.435745,3.156755,9.129091
25-Aug-2021 18:41:17.996,-0.351948,3.058593,9.096769
25-Aug-2021 18:41:18.006,-0.318429,2.992752,9.108741
25-Aug-2021 18:41:18.016,-0.314838,2.96043,9.039309
25-Aug-2021 18:41:18.025,-0.319626,2.911349,8.919599
25-Aug-2021 18:41:18.035,-0.241814,2.916138,8.931569
25-Aug-2021 18:41:18.044,-0.248997,2.948459,9.023746
25-Aug-2021 18:41:18.054,-0.444124,3.020285,9.131485
25-Aug-2021 18:41:18.064,-0.76375,3.201048,9.222465
25-Aug-2021 18:41:18.073,-1.125275,3.375824,9.342175
25-Aug-2021 18:41:18.083,-1.212663,3.448848,9.546879
25-Aug-2021 18:41:18.092,-0.890643,3.318364,9.753978
25-Aug-2021 18:41:18.102,-0.447716,3.0969,9.743204
25-Aug-2021 18:41:18.112,-0.116119,3.026271,9.50139
25-Aug-2021 18:41:18.121,-0.095768,3.062184,9.223662
25-Aug-2021 18:41:18.131,-0.274136,3.0969,9.033323
25-Aug-2021 18:41:18.141,-0.557849,3.114856,8.974665
25-Aug-2021 18:41:18.150,-0.708684,3.175909,9.040505
25-Aug-2021 18:41:18.159,-0.585382,3.215413,9.139865
25-Aug-2021 18:41:18.169,-0.506374,3.217807,9.241618
25-Aug-2021 18:41:18.179,-0.679953,3.150769,9.392453
25-Aug-2021 18:41:18.188,-0.439336,2.961627,9.435549
25-Aug-2021 18:41:18.197,-0.153229,2.846706,9.285912
25-Aug-2021 18:41:18.207,0.125696,2.753332,9.024943
25-Aug-2021 18:41:18.216,0.294487,2.713828,8.829816
25-Aug-2021 18:41:18.226,0.32202,2.75812,8.750807
25-Aug-2021 18:41:18.235,0.029928,2.845509,8.847773
25-Aug-2021 18:41:18.244,-0.368707,2.924517,9.047688
25-Aug-2021 18:41:18.254,-0.567426,2.984372,9.415198
25-Aug-2021 18:41:18.263,-0.645237,3.077746,9.662998
25-Aug-2021 18:41:18.273,-0.653617,3.157952,9.562442
25-Aug-2021 18:41:18.282,-0.484826,3.044227,9.358934
25-Aug-2021 18:41:18.292,-0.348356,3.065775,9.15423
25-Aug-2021 18:41:18.301,-0.062249,2.934094,8.961497
25-Aug-2021 18:41:18.311,0.099359,2.864662,8.88608
25-Aug-2021 18:41:18.320,0.044293,2.867057,8.960299
25-Aug-2021 18:41:18.329,-0.001197,2.789245,9.39365
25-Aug-2021 18:41:18.338,-0.100556,2.828749,9.573215
25-Aug-2021 18:41:18.348,-0.198719,3.080141,9.349358
25-Aug-2021 18:41:18.358,-0.329203,3.312378,8.829816
25-Aug-2021 18:41:18.367,-0.397437,3.350685,8.584411
25-Aug-2021 18:41:18.376,-0.302867,3.232172,8.48146
25-Aug-2021 18:41:18.386,-0.063446,2.999935,8.487445
25-Aug-2021 18:41:18.396,0.142455,2.887407,8.613141
25-Aug-2021 18:41:18.405,0.124498,3.015497,8.965088
25-Aug-2021 18:41:18.415,-0.175974,3.166332,9.314642
25-Aug-2021 18:41:18.424,-0.335188,3.136404,9.554062
25-Aug-2021 18:41:18.433,-0.19393,2.971204,9.652225
25-Aug-2021 18:41:18.443,-0.167594,2.809596,9.651027
